Key_Dataset,Key_Run,Key_Fold,Key_Scheme,Key_Scheme_options,Key_Scheme_version_ID,Date_time,Number_of_training_instances,Number_of_testing_instances,Number_correct,Number_incorrect,Number_unclassified,Percent_correct,Percent_incorrect,Percent_unclassified,Kappa_statistic,Mean_absolute_error,Root_mean_squared_error,Relative_absolute_error,Root_relative_squared_error,SF_prior_entropy,SF_scheme_entropy,SF_entropy_gain,SF_mean_prior_entropy,SF_mean_scheme_entropy,SF_mean_entropy_gain,KB_information,KB_mean_information,KB_relative_information,True_positive_rate,Num_true_positives,False_positive_rate,Num_false_positives,True_negative_rate,Num_true_negatives,False_negative_rate,Num_false_negatives,IR_precision,IR_recall,F_measure,Matthews_correlation,Area_under_ROC,Area_under_PRC,Weighted_avg_true_positive_rate,Weighted_avg_false_positive_rate,Weighted_avg_true_negative_rate,Weighted_avg_false_negative_rate,Weighted_avg_IR_precision,Weighted_avg_IR_recall,Weighted_avg_F_measure,Weighted_avg_matthews_correlation,Weighted_avg_area_under_ROC,Weighted_avg_area_under_PRC,Unweighted_macro_avg_F_measure,Unweighted_micro_avg_F_measure,Elapsed_Time_training,Elapsed_Time_testing,UserCPU_Time_training,UserCPU_Time_testing,UserCPU_Time_millis_training,UserCPU_Time_millis_testing,Serialized_Model_Size,Serialized_Train_Set_Size,Serialized_Test_Set_Size,Coverage_of_Test_Cases_By_Regions,Size_of_Predicted_Regions,Summary
R_data_frame,6,3,weka.classifiers.functions.MultilayerPerceptron,'-L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H a',-5990607817048210779,2.01810080721E7,178.0,20.0,19.0,1.0,0.0,95.0,5.0,0.0,0.9326599326599326,0.02406173526117814,0.09971121762602303,6.463816704847854,23.091076750322404,39.76027738393166,1.8298538699725537,37.930423513959106,1.988013869196583,0.09149269349862768,1.8965211756979552,37.93042351395909,1.8965211756979545,95.39778394324767,1.0,5.0,0.0,0.0,1.0,15.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.02142857142857143,0.9785714285714284,0.05,0.9571428571428571,0.95,0.9491452991452991,0.9341491223060409,1.0,1.0,0.9529914529914529,0.95,1.427,0.001,1.421875,0.0,1421.875,0.0,36873.0,47646.0,7672.0,100.0,27.5,?
R_data_frame,6,4,weka.classifiers.functions.MultilayerPerceptron,'-L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H a',-5990607817048210779,2.01810080721E7,178.0,20.0,19.0,1.0,0.0,95.0,5.0,0.0,0.9326599326599326,0.038557776101905236,0.16274110228097166,10.357956089367901,37.68750771148182,39.76027738393166,9.749374255985169,30.01090312794649,1.988013869196583,0.4874687127992584,1.5005451563973247,36.204228334630294,1.8102114167315146,91.05627706023381,1.0,5.0,0.06666666666666667,1.0,0.9333333333333333,14.0,0.0,0.0,0.8333333333333334,1.0,0.9090909090909091,0.8819171036881969,0.96,0.8766666666666667,0.95,0.016666666666666666,0.9833333333333334,0.05,0.9583333333333334,0.95,0.9487012987012987,0.9385128860054104,0.9806250000000001,0.9477380952380952,0.9415584415584415,0.95,1.451,0.0,1.4375,0.0,1437.5,0.0,36873.0,47646.0,7672.0,95.0,28.75,?
R_data_frame,6,5,weka.classifiers.functions.MultilayerPerceptron,'-L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H a',-5990607817048210779,2.01810080721E7,178.0,20.0,19.0,1.0,0.0,95.0,5.0,0.0,0.9324324324324323,0.034073374398603314,0.15675792327487043,9.153290244348048,36.30192593913824,39.76027738393166,5.571564340953912,34.188713042977746,1.988013869196583,0.2785782170476956,1.7094356521488874,36.48024349823688,1.824012174911844,91.75047534497247,1.0,5.0,0.0,0.0,1.0,15.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.02142857142857143,0.9785714285714284,0.05,0.9571428571428571,0.95,0.9483516483516483,0.9356763814432926,1.0,1.0,0.945054945054945,0.95,1.43,0.0,1.421875,0.0,1421.875,0.0,36873.0,47646.0,7672.0,95.0,27.5,?
R_data_frame,6,6,weka.classifiers.functions.MultilayerPerceptron,'-L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H a',-5990607817048210779,2.01810080721E7,178.0,20.0,20.0,0.0,0.0,100.0,0.0,0.0,1.0,0.007779318318488925,0.025258364974332734,2.0897947364796816,5.8493202479733375,39.76027738393166,0.469149364939395,39.29112801899226,1.988013869196583,0.023457468246969752,1.964556400949613,39.291128018992254,1.9645564009496126,98.82005510069956,1.0,5.0,0.0,0.0,1.0,15.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.44,0.0,1.4375,0.0,1437.5,0.0,36873.0,47646.0,7672.0,100.0,27.5,?
R_data_frame,6,7,weka.classifiers.functions.MultilayerPerceptron,'-L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H a',-5990607817048210779,2.01810080721E7,178.0,20.0,19.0,1.0,0.0,95.0,5.0,0.0,0.9326599326599326,0.045532483449291,0.16103679223048142,12.290562829471204,37.495679205731534,39.253301582280486,5.130774400488527,34.12252718179196,1.9626650791140243,0.25653872002442635,1.7061263590895979,35.63114606891763,1.7815573034458816,90.77235450941546,1.0,6.0,0.0,0.0,1.0,14.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.008823529411764706,0.9911764705882353,0.05,0.9625,0.95,0.9512987012987013,0.9406003386689801,0.9964285714285716,0.9928571428571429,0.9415584415584415,0.95,1.442,0.0,1.4375,0.0,1437.5,0.0,36873.0,47646.0,7672.0,100.0,31.25,?
R_data_frame,6,8,weka.classifiers.functions.MultilayerPerceptron,'-L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H a',-5990607817048210779,2.01810080721E7,178.0,20.0,19.0,1.0,0.0,95.0,5.0,0.0,0.9326599326599326,0.033224359505017655,0.1599106767083388,8.968236455192008,37.23347535913217,39.253301582280486,10.212243511458851,29.041058070821634,1.9626650791140243,0.5106121755729426,1.4520529035410816,36.41299838800007,1.8206499194000034,92.76416739538013,0.8333333333333334,5.0,0.0,0.0,1.0,14.0,0.16666666666666666,1.0,1.0,0.8333333333333334,0.9090909090909091,0.8819171036881969,0.9285714285714286,0.9166666666666667,0.95,0.008823529411764706,0.9911764705882353,0.05,0.9625,0.95,0.9512987012987011,0.9406003386689801,0.9756302521008404,0.9625,0.9415584415584415,0.95,1.441,0.0,1.4375,0.0,1437.5,0.0,36873.0,47646.0,7672.0,95.0,26.25,?
R_data_frame,6,9,weka.classifiers.functions.MultilayerPerceptron,'-L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H a',-5990607817048210779,2.01810080721E7,179.0,19.0,19.0,0.0,0.0,100.0,0.0,0.0,1.0,0.007851210501159625,0.02807461969055262,2.1211079186116564,6.543142544104452,37.22545141357115,0.4547100261924174,36.770741387378735,1.9592342849247975,0.02393210664170618,1.9353021782830913,36.770741387378735,1.9353021782830913,98.77849694516627,1.0,6.0,0.0,0.0,1.0,13.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.448,0.0,1.453125,0.0,1453.125,0.0,36873.0,47899.0,7419.0,100.0,26.31578947368421,?
R_data_frame,6,10,weka.classifiers.functions.MultilayerPerceptron,'-L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H a',-5990607817048210779,2.01810080721E7,179.0,19.0,18.0,1.0,0.0,94.73684210526316,5.2631578947368425,0.0,0.9293680297397768,0.030098393057913373,0.12505378998018646,8.075008693083705,28.919481612836748,37.8859755447622,2.611763690973834,35.27421185378837,1.9939987128822212,0.13746124689335967,1.8565374659888618,35.46039636739139,1.8663366509153363,93.59768583890629,1.0,6.0,0.0,0.0,1.0,13.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9473684210526315,0.014035087719298246,0.9859649122807018,0.05263157894736842,0.9578947368421052,0.9473684210526315,0.9473684210526315,0.9356257283204965,1.0,1.0,0.9444444444444444,0.9473684210526315,1.453,0.001,1.453125,0.0,1453.125,0.0,36873.0,47899.0,7419.0,100.0,30.263157894736842,?
R_data_frame,7,1,weka.classifiers.functions.MultilayerPerceptron,'-L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H a',-5990607817048210779,2.01810080721E7,178.0,20.0,18.0,2.0,0.0,90.0,10.0,0.0,0.866220735785953,0.04427285416444968,0.17935799835168514,11.893224292147371,41.53564066639256,39.76027738393166,5.608713660036414,34.151563723895244,1.988013869196583,0.2804356830018207,1.707578186194762,35.78604624874637,1.7893023124373186,90.0045185882144,1.0,5.0,0.0,0.0,1.0,15.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.03392857142857143,0.9660714285714285,0.1,0.9099999999999999,0.9,0.9,0.8682828602744259,0.9964285714285716,0.9928571428571429,0.9027777777777778,0.9,1.456,0.0,1.453125,0.0,1453.125,0.0,36873.0,47646.0,7672.0,100.0,27.5,?
R_data_frame,7,2,weka.classifiers.functions.MultilayerPerceptron,'-L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H a',-5990607817048210779,2.01810080721E7,178.0,20.0,20.0,0.0,0.0,100.0,0.0,0.0,1.0,0.01408706362022932,0.06225695869644049,3.7842739171686146,14.417437132228681,39.76027738393166,0.9656242250293287,38.79465315890233,1.988013869196583,0.048281211251466435,1.9397326579451164,38.79465315890232,1.939732657945116,97.57138458641745,1.0,5.0,0.0,0.0,1.0,15.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.444,0.0,1.4375,0.0,1437.5,0.0,36873.0,47646.0,7672.0,100.0,26.25,?
R_data_frame,7,3,weka.classifiers.functions.MultilayerPerceptron,'-L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H a',-5990607817048210779,2.01810080721E7,178.0,20.0,20.0,0.0,0.0,100.0,0.0,0.0,1.0,0.004702222230704465,0.009595807666667532,1.2631799940785426,2.2221926137077275,39.76027738393166,0.27423390064744424,39.48604348328421,1.988013869196583,0.013711695032372212,1.9743021741642106,39.486043483284206,1.9743021741642104,99.31028172163035,1.0,5.0,0.0,0.0,1.0,15.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.45,0.0,1.453125,0.0,1453.125,0.0,36873.0,47646.0,7672.0,100.0,25.0,?
R_data_frame,7,4,weka.classifiers.functions.MultilayerPerceptron,'-L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H a',-5990607817048210779,2.01810080721E7,178.0,20.0,19.0,1.0,0.0,95.0,5.0,0.0,0.9331103678929765,0.04160532004147407,0.1704632083664642,11.17663209970226,39.475789396728274,39.76027738393166,14.441058623800332,25.319218760131328,1.988013869196583,0.7220529311900166,1.2659609380065664,36.32229270233733,1.8161146351168664,91.35321756335703,0.8,4.0,0.0,0.0,1.0,15.0,0.2,1.0,1.0,0.8,0.888888888888889,0.8660254037844386,0.8666666666666667,0.8666666666666667,0.95,0.0125,0.9875,0.05,0.96,0.95,0.95,0.9397114317029974,0.9572916666666668,0.9275,0.9444444444444444,0.95,1.456,0.0,1.453125,0.0,1453.125,0.0,36873.0,47646.0,7672.0,95.0,27.5,?
R_data_frame,7,5,weka.classifiers.functions.MultilayerPerceptron,'-L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H a',-5990607817048210779,2.01810080721E7,178.0,20.0,20.0,0.0,0.0,100.0,0.0,0.0,1.0,0.010817759388385518,0.027562469243350745,2.9200329383554533,6.417623516664306,39.25330158228047,0.6479783741014093,38.605323208179065,1.9626650791140237,0.032398918705070466,1.9302661604089533,38.60532320817907,1.9302661604089537,98.34923854050048,1.0,6.0,0.0,0.0,1.0,14.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.461,0.0,1.453125,0.0,1453.125,0.0,36873.0,47646.0,7672.0,100.0,28.75,?
R_data_frame,7,6,weka.classifiers.functions.MultilayerPerceptron,'-L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H a',-5990607817048210779,2.01810080721E7,178.0,20.0,20.0,0.0,0.0,100.0,0.0,0.0,1.0,0.007457609608742951,0.02265361860183468,2.0130292158564584,5.274650619764436,39.25330158228047,0.4515020184064238,38.80179956387405,1.9626650791140237,0.022575100920321188,1.9400899781937024,38.801799563874056,1.9400899781937029,98.84977313956635,1.0,6.0,0.0,0.0,1.0,14.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.459,0.0,1.46875,0.0,1468.75,0.0,36873.0,47646.0,7672.0,100.0,27.5,?
R_data_frame,7,7,weka.classifiers.functions.MultilayerPerceptron,'-L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H a',-5990607817048210779,2.01810080721E7,178.0,20.0,20.0,0.0,0.0,100.0,0.0,0.0,1.0,0.019309301254850867,0.050217384922080575,5.212151024668681,11.692576146786077,39.25330158228047,1.197975500074405,38.055326082206065,1.9626650791140237,0.05989877500372025,1.9027663041103033,38.05532608220608,1.902766304110304,96.94808983758152,1.0,6.0,0.0,0.0,1.0,14.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.457,0.0,1.453125,0.0,1453.125,0.0,36873.0,47646.0,7672.0,100.0,31.25,?
R_data_frame,7,8,weka.classifiers.functions.MultilayerPerceptron,'-L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H a',-5990607817048210779,2.01810080721E7,178.0,20.0,18.0,2.0,0.0,90.0,10.0,0.0,0.8648648648648649,0.059154504922848315,0.22193767176194232,15.9144418269895,51.48256341143099,39.6210449759818,13.348241859802961,26.272803116178842,1.9810522487990903,0.667412092990148,1.3136401558089421,34.088320877336386,1.7044160438668192,86.03589556509843,1.0,6.0,0.0,0.0,1.0,14.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.03392857142857143,0.9660714285714285,0.1,0.9099999999999999,0.9,0.8992063492063492,0.8698101194116774,0.9696428571428571,0.9335714285714285,0.8948412698412699,0.9,1.459,0.001,1.453125,0.015625,1453.125,15.625,36873.0,47646.0,7672.0,90.0,27.5,?
R_data_frame,7,9,weka.classifiers.functions.MultilayerPerceptron,'-L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H a',-5990607817048210779,2.01810080721E7,179.0,19.0,17.0,2.0,0.0,89.47368421052632,10.526315789473685,0.0,0.857142857142857,0.053810327703425996,0.21834342632798703,14.464515610731526,50.60080219669384,37.73242721522233,11.841129153148975,25.891298062073353,1.9859172218538068,0.623217323849946,1.3626998980038607,32.22321594701135,1.6959587340532287,85.39926616226688,1.0,5.0,0.14285714285714285,2.0,0.8571428571428571,12.0,0.0,0.0,0.7142857142857143,1.0,0.8333333333333333,0.7824607964359516,0.9857142857142858,0.9666666666666667,0.8947368421052632,0.03759398496240601,0.9624060150375939,0.10526315789473684,0.9248120300751879,0.8947368421052632,0.8859649122807017,0.8720604546736865,0.9962406015037595,0.9912280701754386,0.875,0.8947368421052632,1.453,0.0,1.453125,0.0,1453.125,0.0,36873.0,47899.0,7419.0,94.73684210526316,26.31578947368421,?
R_data_frame,7,10,weka.classifiers.functions.MultilayerPerceptron,'-L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H a',-5990607817048210779,2.01810080721E7,179.0,19.0,19.0,0.0,0.0,100.0,0.0,0.0,1.0,0.009190450049664888,0.023046099362853616,2.4618794162314965,5.320319412547419,38.02520795271205,0.5196871053678989,37.50552084734415,2.001326734353266,0.02735195291409994,1.973974781439166,37.505520847344144,1.9739747814391655,98.63330897226338,1.0,5.0,0.0,0.0,1.0,14.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.458,0.0,1.453125,0.0,1453.125,0.0,36873.0,47899.0,7419.0,100.0,27.63157894736842,?
R_data_frame,8,1,weka.classifiers.functions.MultilayerPerceptron,'-L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H a',-5990607817048210779,2.01810080721E7,178.0,20.0,20.0,0.0,0.0,100.0,0.0,0.0,1.0,0.004169113531461697,0.009146042489229431,1.12536694508866,2.1295572920212766,39.25330158228048,0.24318576474442347,39.010115817536054,1.9626650791140239,0.012159288237221174,1.9505057908768026,39.01011581753606,1.950505790876803,99.38047054657386,1.0,6.0,0.0,0.0,1.0,14.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.45,0.0,1.453125,0.0,1453.125,0.0,36873.0,47646.0,7672.0,100.0,25.0,?
R_data_frame,8,2,weka.classifiers.functions.MultilayerPerceptron,'-L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H a',-5990607817048210779,2.01810080721E7,178.0,20.0,19.0,1.0,0.0,95.0,5.0,0.0,0.9326599326599326,0.028098905916659055,0.15809758855221862,7.584725067603929,36.81131734833241,39.25330158228048,10.586541119239124,28.666760463041356,1.9626650791140239,0.5293270559619562,1.4333380231520678,36.727825210418814,1.8363912605209407,93.56620648439493,0.8333333333333334,5.0,0.0,0.0,1.0,14.0,0.16666666666666666,1.0,1.0,0.8333333333333334,0.9090909090909091,0.8819171036881969,0.9285714285714286,0.9166666666666667,0.95,0.008823529411764706,0.9911764705882353,0.05,0.9625,0.95,0.9512987012987011,0.9406003386689801,0.9756302521008404,0.9625,0.9415584415584415,0.95,1.47,0.0,1.46875,0.0,1468.75,0.0,36873.0,47646.0,7672.0,95.0,25.0,?
R_data_frame,8,3,weka.classifiers.functions.MultilayerPerceptron,'-L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H a',-5990607817048210779,2.01810080721E7,178.0,20.0,20.0,0.0,0.0,100.0,0.0,0.0,1.0,0.02480255792702356,0.08263067584764738,6.662827369325888,19.135572941103785,39.760277383931644,1.6906741825281724,38.069603201403474,1.9880138691965823,0.08453370912640862,1.9034801600701736,38.06960320140348,1.903480160070174,95.74783101686454,1.0,5.0,0.0,0.0,1.0,15.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.466,0.0,1.46875,0.0,1468.75,0.0,36873.0,47646.0,7672.0,100.0,30.0,?
R_data_frame,8,4,weka.classifiers.functions.MultilayerPerceptron,'-L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H a',-5990607817048210779,2.01810080721E7,178.0,20.0,18.0,2.0,0.0,90.0,10.0,0.0,0.8653198653198655,0.059854584920854936,0.2023926957053975,16.07901764663557,46.87000501554683,39.760277383931644,10.930359615975332,28.82991776795631,1.9880138691965823,0.5465179807987666,1.4414958883978155,34.19766946474855,1.7098834732374275,86.00963502978196,1.0,5.0,0.0,0.0,1.0,15.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.03809523809523809,0.961904761904762,0.1,0.9083333333333334,0.9,0.8987012987012987,0.8670843145768391,0.9727678571428571,0.9239285714285714,0.8998917748917749,0.9,1.463,0.0,1.46875,0.0,1468.75,0.0,36873.0,47646.0,7672.0,95.0,31.25,?
R_data_frame,8,5,weka.classifiers.functions.MultilayerPerceptron,'-L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H a',-5990607817048210779,2.01810080721E7,178.0,20.0,20.0,0.0,0.0,100.0,0.0,0.0,1.0,0.006826351526171436,0.017972097910462257,1.8337948011264966,4.161969957796261,39.760277383931644,0.4039597488009672,39.35631763513068,1.9880138691965823,0.02019798744004836,1.9678158817565339,39.35631763513069,1.9678158817565343,98.98401174393162,1.0,5.0,0.0,0.0,1.0,15.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.42,0.001,1.421875,0.0,1421.875,0.0,36873.0,47646.0,7672.0,100.0,27.5,?
R_data_frame,8,6,weka.classifiers.functions.MultilayerPerceptron,'-L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H a',-5990607817048210779,2.01810080721E7,178.0,20.0,20.0,0.0,0.0,100.0,0.0,0.0,1.0,0.007661955080710776,0.022551399050038296,2.0582668999104965,5.2224423559308555,39.760277383931644,0.4586425743113532,39.30163480962029,1.9880138691965823,0.02293212871556766,1.9650817404810144,39.30163480962029,1.9650817404810144,98.84648044609288,1.0,5.0,0.0,0.0,1.0,15.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.409,0.0,1.40625,0.0,1406.25,0.0,36873.0,47646.0,7672.0,100.0,27.5,?
R_data_frame,8,7,weka.classifiers.functions.MultilayerPerceptron,'-L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H a',-5990607817048210779,2.01810080721E7,178.0,20.0,20.0,0.0,0.0,100.0,0.0,0.0,1.0,0.010791097575770474,0.030244283485198264,2.8988631126055004,7.003956905175303,39.760277383931644,0.6518345622143025,39.10844282171734,1.9880138691965823,0.032591728110715125,1.955422141085867,39.10844282171735,1.9554221410858674,98.36058849408901,1.0,5.0,0.0,0.0,1.0,15.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.402,0.001,1.40625,0.0,1406.25,0.0,36873.0,47646.0,7672.0,100.0,28.75,?
R_data_frame,8,8,weka.classifiers.functions.MultilayerPerceptron,'-L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H a',-5990607817048210779,2.01810080721E7,178.0,20.0,19.0,1.0,0.0,95.0,5.0,0.0,0.9326599326599326,0.031426027868234355,0.1568182234132224,8.442121139510927,36.315890216738005,39.760277383931644,6.533044179989976,33.227233203941665,1.9880138691965823,0.3266522089994988,1.6613616601970833,36.66052881896371,1.8330264409481856,92.20390608688098,1.0,5.0,0.06666666666666667,1.0,0.9333333333333333,14.0,0.0,0.0,0.8333333333333334,1.0,0.9090909090909091,0.8819171036881969,0.9866666666666667,0.9666666666666667,0.95,0.016666666666666666,0.9833333333333334,0.05,0.9583333333333334,0.95,0.9487012987012987,0.9385128860054104,0.9935416666666667,0.9816666666666667,0.9415584415584415,0.95,1.42,0.0,1.421875,0.0,1421.875,0.0,36873.0,47646.0,7672.0,95.0,26.25,?
R_data_frame,8,9,weka.classifiers.functions.MultilayerPerceptron,'-L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H a',-5990607817048210779,2.01810080721E7,179.0,19.0,19.0,0.0,0.0,100.0,0.0,0.0,1.0,0.007890686807822673,0.01813378790855886,2.1169689838579804,4.193553398707374,37.88597554476221,0.4420753260278128,37.4439002187344,1.9939987128822216,0.023267122422516464,1.9707315904597051,37.44390021873439,1.970731590459705,98.83314255559948,1.0,6.0,0.0,0.0,1.0,13.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.449,0.0,1.4375,0.0,1437.5,0.0,36873.0,47899.0,7419.0,100.0,27.63157894736842,?
R_data_frame,8,10,weka.classifiers.functions.MultilayerPerceptron,'-L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H a',-5990607817048210779,2.01810080721E7,179.0,19.0,18.0,1.0,0.0,94.73684210526316,5.2631578947368425,0.0,0.9288389513108612,0.0405551422569646,0.16735487211855488,10.956505798559897,39.0041537798841,37.22545141357114,6.486731686917491,30.738719726653652,1.959234284924797,0.34140693089039426,1.6178273540344028,34.08411479517775,1.7939007786935657,91.56132028193976,1.0,6.0,0.0,0.0,1.0,13.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9473684210526315,0.009868421052631578,0.9901315789473685,0.05263157894736842,0.9605263157894737,0.9473684210526315,0.9487354750512645,0.936503321252881,0.9919028340080972,0.9868421052631579,0.9415584415584415,0.9473684210526315,1.449,0.0,1.453125,0.0,1453.125,0.0,36873.0,47899.0,7419.0,94.73684210526316,27.63157894736842,?
R_data_frame,9,1,weka.classifiers.functions.MultilayerPerceptron,'-L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H a',-5990607817048210779,2.01810080721E7,178.0,20.0,20.0,0.0,0.0,100.0,0.0,0.0,1.0,0.01119580311016106,0.02642865809422411,3.007581056899356,6.1203361767240985,39.760277383931644,0.6696019671869258,39.090675416744716,1.9880138691965823,0.03348009835934629,1.954533770837236,39.09067541674473,1.9545337708372366,98.31590217361632,1.0,5.0,0.0,0.0,1.0,15.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.421,0.0,1.421875,0.0,1421.875,0.0,36873.0,47646.0,7672.0,100.0,27.5,?
R_data_frame,9,2,weka.classifiers.functions.MultilayerPerceptron,'-L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H a',-5990607817048210779,2.01810080721E7,178.0,20.0,18.0,2.0,0.0,90.0,10.0,0.0,0.8644067796610169,0.04968903867578931,0.20099547786995892,13.348199319547836,46.54643796819577,39.760277383931644,7.794493644296132,31.965783739635512,1.9880138691965823,0.3897246822148066,1.5982891869817757,34.36358448272827,1.7181792241364136,86.42692341129303,1.0,5.0,0.06666666666666667,1.0,0.9333333333333333,14.0,0.0,0.0,0.8333333333333334,1.0,0.9090909090909091,0.8819171036881969,1.0,1.0,0.9,0.03809523809523809,0.961904761904762,0.1,0.9154761904761906,0.9,0.8875291375291375,0.8714553806153138,0.996875,0.99,0.8747086247086246,0.9,1.437,0.0,1.4375,0.0,1437.5,0.0,36873.0,47646.0,7672.0,95.0,26.25,?
R_data_frame,9,3,weka.classifiers.functions.MultilayerPerceptron,'-L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H a',-5990607817048210779,2.01810080721E7,178.0,20.0,18.0,2.0,0.0,90.0,10.0,0.0,0.8671096345514951,0.05319007590836744,0.22321366511666016,14.288699358410152,51.69171529186489,39.760277383931644,19.2318645025293,20.528412881402343,1.9880138691965823,0.9615932251264651,1.0264206440701171,34.986874704025304,1.7493437352012653,87.99454381614697,0.8,4.0,0.0,0.0,1.0,15.0,0.2,1.0,1.0,0.8,0.888888888888889,0.8660254037844386,0.9466666666666667,0.9111111111111111,0.9,0.025,0.975,0.1,0.9333333333333332,0.9,0.904949494949495,0.8838340052177636,0.9830952380952382,0.9706349206349205,0.8994949494949495,0.9,1.434,0.0,1.4375,0.0,1437.5,0.0,36873.0,47646.0,7672.0,90.0,25.0,?
