Key_Dataset,Key_Run,Key_Fold,Key_Scheme,Key_Scheme_options,Key_Scheme_version_ID,Date_time,Number_of_training_instances,Number_of_testing_instances,Number_correct,Number_incorrect,Number_unclassified,Percent_correct,Percent_incorrect,Percent_unclassified,Kappa_statistic,Mean_absolute_error,Root_mean_squared_error,Relative_absolute_error,Root_relative_squared_error,SF_prior_entropy,SF_scheme_entropy,SF_entropy_gain,SF_mean_prior_entropy,SF_mean_scheme_entropy,SF_mean_entropy_gain,KB_information,KB_mean_information,KB_relative_information,True_positive_rate,Num_true_positives,False_positive_rate,Num_false_positives,True_negative_rate,Num_true_negatives,False_negative_rate,Num_false_negatives,IR_precision,IR_recall,F_measure,Matthews_correlation,Area_under_ROC,Area_under_PRC,Weighted_avg_true_positive_rate,Weighted_avg_false_positive_rate,Weighted_avg_true_negative_rate,Weighted_avg_false_negative_rate,Weighted_avg_IR_precision,Weighted_avg_IR_recall,Weighted_avg_F_measure,Weighted_avg_matthews_correlation,Weighted_avg_area_under_ROC,Weighted_avg_area_under_PRC,Unweighted_macro_avg_F_measure,Unweighted_micro_avg_F_measure,Elapsed_Time_training,Elapsed_Time_testing,UserCPU_Time_training,UserCPU_Time_testing,UserCPU_Time_millis_training,UserCPU_Time_millis_testing,Serialized_Model_Size,Serialized_Train_Set_Size,Serialized_Test_Set_Size,Coverage_of_Test_Cases_By_Regions,Size_of_Predicted_Regions,Summary
R_data_frame,6,6,weka.classifiers.lazy.IBk,'-K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,2.01810080719E7,178.0,20.0,19.0,1.0,0.0,95.0,5.0,0.0,0.9326599326599326,0.03269230769230775,0.1566560507048384,8.782287822878244,36.278334337417114,39.76027738393166,7.9633930359530565,31.7968843479786,1.988013869196583,0.39816965179765285,1.58984421739893,36.59395466777467,1.8296977333887334,92.0364672369298,1.0,5.0,0.06666666666666667,1.0,0.9333333333333333,14.0,0.0,0.0,0.8333333333333334,1.0,0.9090909090909091,0.8819171036881969,0.9666666666666667,0.8333333333333334,0.95,0.016666666666666666,0.9833333333333334,0.05,0.9583333333333334,0.95,0.9487012987012987,0.9385128860054104,0.9666666666666666,0.9183333333333333,0.9415584415584415,0.95,0.0,0.0,0.0,0.0,0.0,0.0,50095.0,47646.0,7672.0,95.0,25.0,?
R_data_frame,6,7,weka.classifiers.lazy.IBk,'-K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,2.01810080719E7,178.0,20.0,18.0,2.0,0.0,90.0,10.0,0.0,0.8648648648648649,0.05714285714285713,0.22134061460334456,15.42454579162031,51.536773462850626,39.253301582280486,15.447208813217312,23.806092769063174,1.9626650791140243,0.7723604406608656,1.1903046384531586,34.31617599922369,1.7158087999611844,87.42239408140514,1.0,6.0,0.0,0.0,1.0,14.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.03333333333333333,0.9666666666666668,0.1,0.9285714285714285,0.9,0.8983333333333334,0.8758277328651527,0.9333333333333333,0.8585714285714285,0.9083333333333333,0.9,0.0,0.001,0.0,0.0,0.0,0.0,50095.0,47646.0,7672.0,90.0,25.0,?
R_data_frame,6,8,weka.classifiers.lazy.IBk,'-K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,2.01810080719E7,178.0,20.0,19.0,1.0,0.0,95.0,5.0,0.0,0.9326599326599326,0.03269230769230774,0.1566560507048384,8.824619948090483,36.475670817253175,39.253301582280486,7.963393035953057,31.28990854632743,1.9626650791140243,0.39816965179765285,1.5644954273163714,36.46005493886061,1.8230027469430303,92.88404661308593,0.8333333333333334,5.0,0.0,0.0,1.0,14.0,0.16666666666666666,1.0,1.0,0.8333333333333334,0.9090909090909091,0.8819171036881969,0.9166666666666666,0.8833333333333333,0.95,0.008823529411764706,0.9911764705882353,0.05,0.9625,0.95,0.9512987012987011,0.9406003386689801,0.9705882352941178,0.9275,0.9415584415584415,0.95,0.001,0.0,0.015625,0.0,15.625,0.0,50095.0,47646.0,7672.0,95.0,25.0,?
R_data_frame,6,9,weka.classifiers.lazy.IBk,'-K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,2.01810080719E7,179.0,19.0,19.0,0.0,0.0,100.0,0.0,0.0,1.0,0.00819672131147539,0.009464758511305299,2.214452214452209,2.205880783697177,37.22545141357115,0.4530880971329845,36.77236331643817,1.9592342849247975,0.023846741954367603,1.93538754297043,36.77236331643817,1.93538754297043,98.78285398852732,1.0,6.0,0.0,0.0,1.0,13.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.001,0.0,0.0,0.0,0.0,50348.0,47899.0,7419.0,100.0,25.0,?
R_data_frame,6,10,weka.classifiers.lazy.IBk,'-K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,2.01810080719E7,179.0,19.0,18.0,1.0,0.0,94.73684210526316,5.2631578947368425,0.0,0.9285714285714284,0.03393730227207362,0.160717648733036,9.104938271604938,37.16697501235108,37.8859755447622,7.944941193462665,29.94103435129954,1.9939987128822212,0.4181547996559297,1.5758439132262916,34.73987107281335,1.8284142669901764,91.69585994101766,1.0,6.0,0.07692307692307693,1.0,0.9230769230769231,12.0,0.0,0.0,0.8571428571428571,1.0,0.923076923076923,0.8894991799933215,0.9615384615384616,0.8571428571428571,0.9473684210526315,0.024291497975708502,0.9757085020242916,0.05263157894736842,0.9548872180451128,0.9473684210526315,0.9456333140543667,0.9311103708531375,0.9615384615384616,0.9133359715077166,0.945054945054945,0.9473684210526315,0.0,0.001,0.0,0.0,0.0,0.0,50348.0,47899.0,7419.0,94.73684210526316,25.0,?
R_data_frame,7,1,weka.classifiers.lazy.IBk,'-K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,2.01810080719E7,178.0,20.0,19.0,1.0,0.0,95.0,5.0,0.0,0.9326599326599326,0.03269230769230774,0.1566560507048384,8.782287822878244,36.278334337417114,39.76027738393166,7.963393035953057,31.7968843479786,1.988013869196583,0.39816965179765285,1.58984421739893,36.59395466777467,1.8296977333887334,92.0364672369298,1.0,5.0,0.06666666666666667,1.0,0.9333333333333333,14.0,0.0,0.0,0.8333333333333334,1.0,0.9090909090909091,0.8819171036881969,0.9666666666666667,0.8333333333333334,0.95,0.016666666666666666,0.9833333333333334,0.05,0.9583333333333334,0.95,0.9487012987012987,0.9385128860054104,0.9666666666666666,0.9183333333333333,0.9415584415584415,0.95,0.0,0.001,0.0,0.0,0.0,0.0,50095.0,47646.0,7672.0,95.0,25.0,?
R_data_frame,7,2,weka.classifiers.lazy.IBk,'-K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,2.01810080719E7,178.0,20.0,20.0,0.0,0.0,100.0,0.0,0.0,1.0,0.008241758241758285,0.009516762678949948,2.2140221402214144,2.20388741273264,39.76027738393166,0.4795772586888015,39.28070012524286,1.988013869196583,0.023978862934440077,1.964035006262143,39.28070012524284,1.964035006262142,98.79382818671523,1.0,5.0,0.0,0.0,1.0,15.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.001,0.0,0.0,0.0,0.0,50095.0,47646.0,7672.0,100.0,25.0,?
R_data_frame,7,3,weka.classifiers.lazy.IBk,'-K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,2.01810080719E7,178.0,20.0,19.0,1.0,0.0,95.0,5.0,0.0,0.9331103678929765,0.032692307692307764,0.1566560507048384,8.78228782287825,36.278334337417114,39.76027738393166,7.963393035953056,31.796884347978605,1.988013869196583,0.3981696517976528,1.5898442173989302,37.05192596305884,1.852596298152942,93.1882984750822,1.0,5.0,0.0,0.0,1.0,15.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.016666666666666666,0.9833333333333334,0.05,0.9583333333333334,0.95,0.95,0.9350544070285082,0.9666666666666666,0.9233333333333335,0.9545454545454546,0.95,0.0,0.0,0.0,0.0,0.0,0.0,50095.0,47646.0,7672.0,95.0,25.0,?
R_data_frame,7,4,weka.classifiers.lazy.IBk,'-K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,2.01810080719E7,178.0,20.0,19.0,1.0,0.0,95.0,5.0,0.0,0.9331103678929765,0.03269230769230773,0.1566560507048384,8.782287822878239,36.278334337417114,39.76027738393166,7.963393035953057,31.7968843479786,1.988013869196583,0.39816965179765285,1.58984421739893,36.98528877002855,1.8492644385014276,93.02070107029846,0.8,4.0,0.0,0.0,1.0,15.0,0.2,1.0,1.0,0.8,0.888888888888889,0.8660254037844386,0.9,0.8500000000000001,0.95,0.0125,0.9875,0.05,0.96,0.95,0.95,0.9397114317029974,0.96875,0.9225,0.9444444444444444,0.95,0.0,0.001,0.0,0.0,0.0,0.0,50095.0,47646.0,7672.0,95.0,25.0,?
R_data_frame,7,5,weka.classifiers.lazy.IBk,'-K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,2.01810080719E7,178.0,20.0,19.0,1.0,0.0,95.0,5.0,0.0,0.9319727891156462,0.032692307692307736,0.1566560507048384,8.824619948090483,36.47567081725317,39.25330158228047,7.963393035953057,31.289908546327414,1.9626650791140237,0.39816965179765285,1.5644954273163707,36.46005493886062,1.8230027469430312,92.88404661308601,0.8333333333333334,5.0,0.0,0.0,1.0,14.0,0.16666666666666666,1.0,1.0,0.8333333333333334,0.9090909090909091,0.8819171036881969,0.9166666666666666,0.8833333333333333,0.95,0.02142857142857143,0.9785714285714284,0.05,0.9571428571428571,0.95,0.9496503496503497,0.9322179024663904,0.9642857142857142,0.9221428571428572,0.958041958041958,0.95,0.0,0.001,0.0,0.0,0.0,0.0,50095.0,47646.0,7672.0,95.0,25.0,?
R_data_frame,7,6,weka.classifiers.lazy.IBk,'-K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,2.01810080719E7,178.0,20.0,19.0,1.0,0.0,95.0,5.0,0.0,0.9322033898305084,0.032692307692307764,0.1566560507048384,8.824619948090492,36.47567081725317,39.25330158228047,7.963393035953056,31.289908546327418,1.9626650791140237,0.3981696517976528,1.564495427316371,36.54495016140769,1.8272475080703845,93.10032198133526,1.0,6.0,0.0,0.0,1.0,14.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.016666666666666666,0.9833333333333334,0.05,0.9583333333333334,0.95,0.95,0.9350544070285082,0.9666666666666666,0.9233333333333335,0.9545454545454546,0.95,0.0,0.0,0.0,0.0,0.0,0.0,50095.0,47646.0,7672.0,95.0,25.0,?
R_data_frame,7,7,weka.classifiers.lazy.IBk,'-K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,2.01810080719E7,178.0,20.0,18.0,2.0,0.0,90.0,10.0,0.0,0.8611111111111112,0.05714285714285715,0.22134061460334462,15.424545791620321,51.536773462850626,39.25330158228047,15.447208813217314,23.806092769063156,1.9626650791140237,0.7723604406608657,1.1903046384531577,33.46431171845941,1.6732155859229707,85.25222177378757,1.0,6.0,0.14285714285714285,2.0,0.8571428571428571,12.0,0.0,0.0,0.75,1.0,0.8571428571428571,0.8017837257372732,0.9285714285714286,0.75,0.9,0.04285714285714286,0.9571428571428571,0.1,0.925,0.9,0.8821428571428571,0.8724529199120944,0.9285714285714285,0.8400000000000001,0.8392857142857143,0.9,0.0,0.0,0.0,0.0,0.0,0.0,50095.0,47646.0,7672.0,90.0,25.0,?
R_data_frame,7,8,weka.classifiers.lazy.IBk,'-K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,2.01810080719E7,178.0,20.0,19.0,1.0,0.0,95.0,5.0,0.0,0.9328859060402684,0.03269230769230776,0.1566560507048384,8.795269770879546,36.33927940294443,39.6210449759818,7.963393035953056,31.65765194002875,1.9810522487990903,0.3981696517976528,1.5828825970014375,36.91269355510901,1.8456346777554504,93.16436145862737,1.0,6.0,0.0,0.0,1.0,14.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.0125,0.9875,0.05,0.96,0.95,0.9505050505050505,0.9377802118633468,0.96875,0.925,0.9494949494949494,0.95,0.0,0.001,0.0,0.0,0.0,0.0,50095.0,47646.0,7672.0,95.0,25.0,?
R_data_frame,7,9,weka.classifiers.lazy.IBk,'-K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,2.01810080719E7,179.0,19.0,18.0,1.0,0.0,94.73684210526316,5.2631578947368425,0.0,0.9288389513108612,0.033937302272073616,0.160717648733036,9.122535755701588,37.24610394654996,37.73242721522233,7.944941193462663,29.78748602175967,1.9859172218538068,0.4181547996559296,1.5677624221978774,34.586322743273456,1.820332775961761,91.6620670756117,1.0,5.0,0.07142857142857142,1.0,0.9285714285714286,13.0,0.0,0.0,0.8333333333333334,1.0,0.9090909090909091,0.879664438186246,0.9642857142857143,0.8333333333333334,0.9473684210526315,0.018796992481203006,0.981203007518797,0.05263157894736842,0.9561403508771931,0.9473684210526315,0.9460013670539986,0.9343381135358376,0.9642857142857142,0.9145891043397969,0.9415584415584415,0.9473684210526315,0.0,0.0,0.0,0.0,0.0,0.0,50348.0,47899.0,7419.0,94.73684210526316,25.0,?
R_data_frame,7,10,weka.classifiers.lazy.IBk,'-K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,2.01810080719E7,179.0,19.0,19.0,0.0,0.0,100.0,0.0,0.0,1.0,0.00819672131147539,0.009464758511305299,2.1956856702619367,2.1849918135793316,38.02520795271205,0.4530880971329845,37.57211985557907,2.001326734353266,0.023846741954367603,1.9774799923988984,37.57211985557905,1.9774799923988973,98.8084533352284,1.0,5.0,0.0,0.0,1.0,14.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.001,0.0,0.0,0.0,0.0,50348.0,47899.0,7419.0,100.0,25.0,?
R_data_frame,8,1,weka.classifiers.lazy.IBk,'-K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,2.01810080719E7,178.0,20.0,19.0,1.0,0.0,95.0,5.0,0.0,0.9312714776632302,0.03269230769230774,0.1566560507048384,8.824619948090488,36.47567081725317,39.25330158228048,7.963393035953057,31.28990854632742,1.9626650791140239,0.39816965179765285,1.5644954273163711,36.11901802102554,1.8059509010512769,92.01523582752641,1.0,6.0,0.07142857142857142,1.0,0.9285714285714286,13.0,0.0,0.0,0.8571428571428571,1.0,0.923076923076923,0.8921425711997711,0.9642857142857143,0.8571428571428571,0.95,0.02142857142857143,0.9785714285714284,0.05,0.9571428571428571,0.95,0.946923076923077,0.9366665785023122,0.9642857142857142,0.9146428571428572,0.9307692307692308,0.95,0.0,0.0,0.0,0.0,0.0,0.0,50095.0,47646.0,7672.0,95.0,25.0,?
R_data_frame,8,2,weka.classifiers.lazy.IBk,'-K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,2.01810080719E7,178.0,20.0,19.0,1.0,0.0,95.0,5.0,0.0,0.9326599326599326,0.03269230769230775,0.1566560507048384,8.824619948090488,36.47567081725317,39.25330158228048,7.9633930359530565,31.28990854632742,1.9626650791140239,0.39816965179765285,1.5644954273163711,36.46005493886061,1.8230027469430303,92.88404661308596,0.8333333333333334,5.0,0.0,0.0,1.0,14.0,0.16666666666666666,1.0,1.0,0.8333333333333334,0.9090909090909091,0.8819171036881969,0.9166666666666666,0.8833333333333333,0.95,0.008823529411764706,0.9911764705882353,0.05,0.9625,0.95,0.9512987012987011,0.9406003386689801,0.9705882352941178,0.9275,0.9415584415584415,0.95,0.0,0.001,0.0,0.0,0.0,0.0,50095.0,47646.0,7672.0,95.0,25.0,?
R_data_frame,8,3,weka.classifiers.lazy.IBk,'-K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,2.01810080719E7,178.0,20.0,20.0,0.0,0.0,100.0,0.0,0.0,1.0,0.008241758241758278,0.009516762678949948,2.214022140221412,2.20388741273264,39.760277383931644,0.4795772586888015,39.280700125242845,1.9880138691965823,0.023978862934440077,1.9640350062621423,39.280700125242824,1.9640350062621412,98.79382818671523,1.0,5.0,0.0,0.0,1.0,15.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.001,0.0,0.0,0.0,0.0,50095.0,47646.0,7672.0,100.0,25.0,?
R_data_frame,8,4,weka.classifiers.lazy.IBk,'-K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,2.01810080719E7,178.0,20.0,18.0,2.0,0.0,90.0,10.0,0.0,0.865771812080537,0.0571428571428572,0.22134061460334464,15.350553505535071,51.257955137391434,39.760277383931644,15.447208813217312,24.313068570714332,1.9880138691965823,0.7723604406608656,1.2156534285357166,34.36518050559067,1.7182590252795336,86.4309375252968,1.0,5.0,0.06666666666666667,1.0,0.9333333333333333,14.0,0.0,0.0,0.8333333333333334,1.0,0.9090909090909091,0.8819171036881969,0.9666666666666667,0.8333333333333334,0.9,0.03333333333333333,0.9666666666666668,0.1,0.9166666666666667,0.9,0.8987012987012987,0.8735672930339188,0.9333333333333332,0.8416666666666668,0.8961038961038961,0.9,0.0,0.0,0.0,0.0,0.0,0.0,50095.0,47646.0,7672.0,90.0,25.0,?
R_data_frame,8,5,weka.classifiers.lazy.IBk,'-K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,2.01810080719E7,178.0,20.0,18.0,2.0,0.0,90.0,10.0,0.0,0.865771812080537,0.05714285714285718,0.22134061460334464,15.350553505535068,51.257955137391434,39.760277383931644,15.447208813217312,24.313068570714332,1.9880138691965823,0.7723604406608656,1.2156534285357166,34.756514607844565,1.7378257303922282,87.41517135866548,0.8,4.0,0.0,0.0,1.0,15.0,0.2,1.0,1.0,0.8,0.888888888888889,0.8660254037844386,0.9,0.8500000000000001,0.9,0.03809523809523809,0.961904761904762,0.1,0.9083333333333334,0.9,0.8994949494949495,0.8655570554395874,0.9309523809523809,0.8441666666666666,0.9078282828282829,0.9,0.0,0.001,0.0,0.0,0.0,0.0,50095.0,47646.0,7672.0,90.0,25.0,?
R_data_frame,8,6,weka.classifiers.lazy.IBk,'-K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,2.01810080719E7,178.0,20.0,19.0,1.0,0.0,95.0,5.0,0.0,0.9326599326599326,0.03269230769230775,0.1566560507048384,8.782287822878246,36.27833433741711,39.760277383931644,7.9633930359530565,31.796884347978587,1.9880138691965823,0.39816965179765285,1.5898442173989293,36.59395466777466,1.829697733388733,92.03646723692981,1.0,5.0,0.06666666666666667,1.0,0.9333333333333333,14.0,0.0,0.0,0.8333333333333334,1.0,0.9090909090909091,0.8819171036881969,0.9666666666666667,0.8333333333333334,0.95,0.016666666666666666,0.9833333333333334,0.05,0.9583333333333334,0.95,0.9487012987012987,0.9385128860054104,0.9666666666666666,0.9183333333333333,0.9415584415584415,0.95,0.0,0.0,0.0,0.0,0.0,0.0,50095.0,47646.0,7672.0,95.0,25.0,?
R_data_frame,8,7,weka.classifiers.lazy.IBk,'-K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,2.01810080719E7,178.0,20.0,20.0,0.0,0.0,100.0,0.0,0.0,1.0,0.008241758241758278,0.009516762678949948,2.214022140221412,2.20388741273264,39.760277383931644,0.4795772586888015,39.280700125242845,1.9880138691965823,0.023978862934440077,1.9640350062621423,39.280700125242824,1.9640350062621412,98.79382818671523,1.0,5.0,0.0,0.0,1.0,15.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,50095.0,47646.0,7672.0,100.0,25.0,?
R_data_frame,8,8,weka.classifiers.lazy.IBk,'-K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,2.01810080719E7,178.0,20.0,19.0,1.0,0.0,95.0,5.0,0.0,0.9326599326599326,0.03269230769230775,0.1566560507048384,8.782287822878246,36.27833433741711,39.760277383931644,7.9633930359530565,31.796884347978587,1.9880138691965823,0.39816965179765285,1.5898442173989293,36.59395466777466,1.829697733388733,92.03646723692981,1.0,5.0,0.06666666666666667,1.0,0.9333333333333333,14.0,0.0,0.0,0.8333333333333334,1.0,0.9090909090909091,0.8819171036881969,0.9666666666666667,0.8333333333333334,0.95,0.016666666666666666,0.9833333333333334,0.05,0.9583333333333334,0.95,0.9487012987012987,0.9385128860054104,0.9666666666666666,0.9183333333333333,0.9415584415584415,0.95,0.0,0.001,0.0,0.0,0.0,0.0,50095.0,47646.0,7672.0,95.0,25.0,?
R_data_frame,8,9,weka.classifiers.lazy.IBk,'-K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,2.01810080719E7,179.0,19.0,19.0,0.0,0.0,100.0,0.0,0.0,1.0,0.008196721311475388,0.009464758511305299,2.1990740740740677,2.1887854001146327,37.88597554476221,0.4530880971329845,37.43288744762923,1.9939987128822216,0.023846741954367603,1.970151970927854,37.432887447629206,1.970151970927853,98.80407435570008,1.0,6.0,0.0,0.0,1.0,13.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.001,0.0,0.0,0.0,0.0,0.0,50348.0,47899.0,7419.0,100.0,25.0,?
R_data_frame,8,10,weka.classifiers.lazy.IBk,'-K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,2.01810080719E7,179.0,19.0,18.0,1.0,0.0,94.73684210526316,5.2631578947368425,0.0,0.9285714285714284,0.03393730227207361,0.160717648733036,9.168609168609164,37.45726555175513,37.22545141357114,7.944941193462662,29.280510220108482,1.959234284924797,0.41815479965592955,1.5410794852688674,34.53883033749653,1.817833175657712,92.78283815493191,1.0,6.0,0.0,0.0,1.0,13.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9473684210526315,0.014035087719298246,0.9859649122807018,0.05263157894736842,0.9578947368421052,0.9473684210526315,0.947900053163211,0.9333885088562281,0.9666666666666667,0.9218836565096952,0.9494949494949494,0.9473684210526315,0.0,0.0,0.0,0.0,0.0,0.0,50348.0,47899.0,7419.0,94.73684210526316,25.0,?
R_data_frame,9,1,weka.classifiers.lazy.IBk,'-K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,2.01810080719E7,178.0,20.0,20.0,0.0,0.0,100.0,0.0,0.0,1.0,0.008241758241758285,0.009516762678949948,2.214022140221415,2.20388741273264,39.760277383931644,0.4795772586888015,39.280700125242845,1.9880138691965823,0.023978862934440077,1.9640350062621423,39.280700125242845,1.9640350062621423,98.79382818671529,1.0,5.0,0.0,0.0,1.0,15.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,50095.0,47646.0,7672.0,100.0,25.0,?
R_data_frame,9,2,weka.classifiers.lazy.IBk,'-K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,2.01810080719E7,178.0,20.0,19.0,1.0,0.0,95.0,5.0,0.0,0.9331103678929765,0.03269230769230774,0.1566560507048384,8.782287822878247,36.27833433741711,39.760277383931644,7.963393035953057,31.796884347978587,1.9880138691965823,0.39816965179765285,1.5898442173989293,37.051925963058856,1.852596298152943,93.18829847508228,1.0,5.0,0.0,0.0,1.0,15.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.016666666666666666,0.9833333333333334,0.05,0.9583333333333334,0.95,0.95,0.9350544070285082,0.9666666666666666,0.9233333333333335,0.9545454545454546,0.95,0.0,0.0,0.0,0.0,0.0,0.0,50095.0,47646.0,7672.0,95.0,25.0,?
R_data_frame,9,3,weka.classifiers.lazy.IBk,'-K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,2.01810080719E7,178.0,20.0,18.0,2.0,0.0,90.0,10.0,0.0,0.8666666666666667,0.057142857142857176,0.22134061460334464,15.350553505535071,51.257955137391434,39.760277383931644,15.447208813217314,24.31306857071433,1.9880138691965823,0.7723604406608657,1.2156534285357163,34.75651460784457,1.7378257303922287,87.41517135866549,0.8,4.0,0.0,0.0,1.0,15.0,0.2,1.0,1.0,0.8,0.888888888888889,0.8660254037844386,0.9,0.8500000000000001,0.9,0.029166666666666664,0.9708333333333334,0.1,0.9183333333333333,0.9,0.9,0.8747658387315056,0.9354166666666666,0.8458333333333334,0.898989898989899,0.9,0.0,0.001,0.0,0.0,0.0,0.0,50095.0,47646.0,7672.0,90.0,25.0,?
R_data_frame,9,4,weka.classifiers.lazy.IBk,'-K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-3080186098777067172,2.01810080719E7,178.0,20.0,20.0,0.0,0.0,100.0,0.0,0.0,1.0,0.008241758241758285,0.009516762678949948,2.214022140221415,2.20388741273264,39.760277383931644,0.4795772586888015,39.280700125242845,1.9880138691965823,0.023978862934440077,1.9640350062621423,39.280700125242845,1.9640350062621423,98.79382818671529,1.0,5.0,0.0,0.0,1.0,15.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.001,0.0,0.0,0.0,0.0,50095.0,47646.0,7672.0,100.0,25.0,?
